;Corrections to calculate VIRGO TSI from PMO6V or DIARAD level-1 data
;   values after Mission Day 7874 are extrapolated until 7900 (18:07:2017)
;   Mission Day 31.0 corresponds to 1 January 1996, 00 UTC
;   file written: Mon Jun 05 11:41:25 2017
;Algorism: VIRGO_TSI=(Rad_level_1+CorRad)*ratio_vir2Rad with Rad=PMO6V or DIARAD
;    CorRad is from table below and should be interpolated to MDay of Rad_level_1
;    if only PMO6V or DIARAD level2 are needed, no multiplication by ratio_vir2rad is needed
1.00031593 ;ratio_vir2PMO6V (f10.8)
0.99968512 ;ratio_vir2DIARAD (f10.8)
;Colums:  MissionDay, Cor_PMO6V and Cor_DIARAD formated as (i8,2f11.4)
    5641     5.6502     0.8215
    5644     5.6595     0.8471
    5647     5.6832     0.8263
    5650     5.7136     0.8718
    5653     5.6766     0.8164
    5656     5.6933     0.8183
    5659     5.6939     0.8236
    5662     5.6553     0.7914
    5665     5.6414     0.7985
    5668     5.6923     0.8374
    5671     5.7291     0.8411
    5674     5.7658     0.8263
    5677     5.7721     0.7816
    5680     5.7354     0.8452
    5683     5.7372     0.8483
    5686     5.8060     0.8274
    5689     5.7167        NaN
    5692     5.6880        NaN
    5695     5.7433        NaN
    5698     5.7498        NaN
    5701     5.7603        NaN
    5704     5.7708        NaN
    5707     5.7141        NaN
    5710     5.5540        NaN
    5713     5.7310        NaN
    5716     5.7428     0.9087
    5719     5.6876     0.8459
    5722     5.7003     0.8993
    5725     5.7237     0.9489
    5728     5.7505     0.9378
    5731     5.7596     0.9455
    5734     5.7687     0.9532
    5737     5.8265     0.9284
    5740     5.7920     0.9392
    5743     5.8494     0.9810
    5746     5.8099     0.9533
    5749     5.7438     0.9184
    5752     5.7781     0.9653
    5755     5.6765     0.9287
    5758     5.8396     1.0025
    5761     5.7884     0.9625
    5764     5.7372        NaN
    5767     5.7360        NaN
    5770     5.8461        NaN
    5773     5.7889        NaN
    5776     5.7427        NaN
    5779     5.7783        NaN
    5782     5.7438        NaN
    5785     5.7282        NaN
    5788     5.8079        NaN
    5791     5.8022        NaN
    5794     5.7965     1.0319
    5797     5.7348     1.0132
    5800     5.8541     1.0982
    5803     5.8872     1.1090
    5806     5.7964     1.0947
    5809     5.8165     1.1044
    5812     5.7103     1.0844
    5815     5.7410     1.0960
    5818     5.7939     1.1101
    5821     5.7701     1.1077
    5824     5.7463     1.1283
    5827     5.7642     1.1184
    5830     5.7975     1.1084
    5833     5.7360     1.0985
    5836     5.7589     1.1183
    5839     5.8107     1.1494
    5842     5.7908     1.1225
    5845     5.7770     1.1424
    5848     5.7374     1.1623
    5851     5.7679     1.1600
    5854     5.7983     1.1578
    5857     5.8316     1.1555
    5860     5.8199     1.1533
    5863     5.7137     1.1511
    5866     5.7739     1.1488
    5869     5.7755     1.1466
    5872     5.6977     1.1561
    5875     5.6993     1.1668
    5878     5.8627     1.1775
    5881     5.7218     1.1618
    5884     5.7871     1.1730
    5887     5.6829     1.1714
    5890     5.7902     1.1771
    5893     5.8487     1.1508
    5896     5.8295     1.1905
    5899     5.7933     1.1453
    5902     5.7651     1.1248
    5905     5.7904     1.1795
    5908     5.8064     1.1678
    5911     5.7557     1.2204
    5914     5.7050     1.1796
    5917     5.7437     1.1388
    5920     5.8402     1.1204
    5923     5.7790     1.1020
    5926     5.8077     1.0925
    5929     5.7534     1.0831
    5932     5.7095     1.0737
    5935     5.7407     1.0584
    5938     5.7324     1.0432
    5941     5.7666     1.1072
    5944     5.8009     1.1713
    5947     5.7892     1.0620
    5950     5.7435     1.0912
    5953     5.7819     1.1204
    5956     5.8117     1.0869
    5959     5.8039     1.0690
    5962     5.7206     1.0512
    5965     5.8320     1.0496
    5968     5.6585     1.0480
    5971     5.7176     1.0463
    5974     5.7767     1.0447
    5977     5.8358     1.0471
    5980     5.8367     1.0440
    5983     5.8250     1.0181
    5986     5.8041     1.0234
    5989     5.8914     1.0126
    5992     5.8727     1.0048
    5995     5.8215     0.9413
    5998     5.8242     0.9507
    6001     5.8269     0.9602
    6004     5.8297     0.9696
    6007     5.8324     0.9791
    6010     5.8352     0.9885
    6013     5.8401     0.9775
    6016     5.8534     0.9778
    6019     5.8170     0.9689
    6022     5.8319     0.9600
    6025     5.9084     0.9656
    6028     5.8761     0.9505
    6031     5.8605     0.9669
    6034     5.8450     0.9833
    6037     5.8604     0.9443
    6040     5.8957     0.9697
    6043     5.8992     0.9951
    6046     5.8753     0.9672
    6049     5.8041     0.9392
    6052     5.8381     0.9301
    6055     5.8102     0.9352
    6058     5.7751     0.9733
    6061     5.7862     0.9540
    6064     5.7974     0.9346
    6067     5.9260     0.9893
    6070     5.8528     1.0440
    6073     5.7218     1.0184
    6076     5.8812     0.9928
    6079     5.8772     1.0009
    6082     5.8893     1.0090
    6085     5.9052     1.0154
    6088     5.8741     1.0297
    6091     5.8745     0.9921
    6094     5.8749     1.0079
    6097     5.8374     0.9799
    6100     5.9107     1.0299
    6103     5.8822     1.0302
    6106     5.9239     1.0412
    6109     5.8465     1.0311
    6112     5.8959     1.0210
    6115     5.8837     0.9826
    6118     5.8198     0.9658
    6121     5.8685     0.9446
    6124     5.9172     1.0372
    6127     5.8607     0.9888
    6130     5.8694     1.0104
    6133     5.8181     1.0321
    6136     5.9301     1.0538
    6139     5.8532     1.0185
    6142     5.8854     1.0100
    6145     5.8642     1.0016
    6148     5.8407     1.0279
    6151     5.9067     1.0400
    6154     5.8415     1.0521
    6157     5.9121     1.0579
    6160     5.8491     1.0637
    6163     5.8423     1.0694
    6166     5.8476     1.0752
    6169     5.8232     1.0448
    6172     5.7797     1.0598
    6175     5.8298     1.0624
    6178     5.9168     1.0766
    6181     5.8498     1.0908
    6184     5.8887     1.1049
    6187     5.8857     1.0955
    6190     5.8300     1.0762
    6193     5.8719     1.0870
    6196     5.7741     1.0978
    6199     5.9389     1.1086
    6202     5.8524     1.0531
    6205     5.9422     1.1557
    6208     5.8907     1.1526
    6211     5.9066     1.1496
    6214     5.9224     1.1466
    6217     5.9345     1.0754
    6220     5.8978     1.1275
    6223     5.8747     1.1369
    6226     5.8143     1.1462
    6229     5.8856     1.0952
    6232     5.8641     1.1126
    6235     5.9430     1.1301
    6238     5.9386     1.1327
    6241     5.8979     1.1353
    6244     5.8859     1.1379
    6247     5.8156     1.1405
    6250     5.8354     1.1431
    6253     5.9593     1.1457
    6256     5.9466     1.1934
    6259     5.9215     1.1289
    6262     5.9275     1.1216
    6265     5.9159     1.1751
    6268     5.9362     1.1775
    6271     5.9459     1.1831
    6274     5.9557     1.1887
    6277     5.8692     1.1839
    6280     5.9472     1.1792
    6283     5.8206     1.1617
    6286     5.9096     1.1442
    6289     5.9135     1.1429
    6292     6.0222     1.2005
    6295     5.9295     1.1807
    6298     5.8567     1.1831
    6301     5.9082     1.1856
    6304     5.9596     1.1880
    6307     6.0188     1.1905
    6310     5.9287     1.0915
    6313     5.9572     1.0992
    6316     6.0523     1.1731
    6319     6.0242     1.1448
    6322     6.0369     1.1665
    6325     6.0548     1.1907
    6328     5.8981     1.1758
    6331     5.9605     1.1608
    6334     6.0229     1.1459
    6337     5.9463     1.1349
    6340     6.0059     1.0542
    6343     6.0453     1.1235
    6346     5.9709     1.0601
    6349     6.0109     1.1159
    6352     5.9920     1.1096
    6355     6.0441     1.1074
    6358     6.0332     1.1042
    6361     6.0430     1.1102
    6364     6.0528     1.1162
    6367     6.1230     1.0930
    6370     6.0724     1.0874
    6373     6.0950     1.0377
    6376     6.1003     1.1082
    6379     6.0439     1.0391
    6382     5.9946     1.0123
    6385     6.0191     1.0681
    6388     6.0621     1.0734
    6391     6.0673     1.0695
    6394     6.0725     1.0657
    6397     6.1456     1.0619
    6400     6.0590     1.0146
    6403     6.0734     1.0244
    6406     6.0526     1.0341
    6409     6.0671     1.0363
    6412     6.0549     1.0385
    6415     6.0931     1.0368
    6418     6.0896     1.0351
    6421     6.0999     1.0334
    6424     6.1101     1.0317
    6427     6.1045     1.0108
    6430     6.0738     0.9899
    6433     6.1320     0.9906
    6436     6.1045     0.9913
    6439     6.1107     1.0156
    6442     6.1089     1.0170
    6445     6.0926     1.0192
    6448     6.1045     1.0214
    6451     6.0835     1.0120
    6454     6.0624     1.0025
    6457     6.1860     1.0573
    6460     6.0480     1.0146
    6463     6.0248     1.0268
    6466     6.2004     1.0767
    6469     6.0533     1.0419
    6472     6.0510     1.0219
    6475     6.0544     1.0442
    6478     6.0563     1.0199
    6481     6.0829     1.0539
    6484     6.1094     1.0878
    6487     6.1187     1.1076
    6490     6.1007     1.0573
    6493     6.0459     1.0460
    6496     6.0526     1.0837
    6499     6.1253     1.0931
    6502     6.1786     1.1025
    6505     6.1264     1.1119
    6508     6.0288     1.1180
    6511     6.0709     1.1241
    6514     6.1130     1.1302
    6517     6.0374     1.1061
    6520     6.0932     1.1125
    6523     6.0960     1.1081
    6526     6.0417     1.1036
    6529     6.1297     1.1231
    6532     6.0743     1.1728
    6535     6.0431     1.1202
    6538     6.0263     1.1133
    6541     6.0415     1.1262
    6544     6.0566     1.1391
    6547     6.0089     1.1506
    6550     5.9530     1.1622
    6553     6.0325     1.1738
    6556     6.0784     1.1854
    6559     6.0918     1.2042
    6562     6.0637     1.1207
    6565     6.0599     1.2165
    6568     6.1418     1.1973
    6571     6.0823     1.1498
    6574     6.0228     1.1448
    6577     6.0720     1.1335
    6580     6.0915     1.1603
    6583     6.0485     1.1786
    6586     6.0614     1.1870
    6589     6.0250     1.1954
    6592     6.0334     1.1687
    6595     6.0462     1.1646
    6598     6.0719     1.1605
    6601     5.9909     1.1564
    6604     5.9099     1.1523
    6607     6.0379     1.1482
    6610     6.0680     1.1395
    6613     5.9663     1.1738
    6616     6.0704     1.2081
    6619     6.0346     1.1361
    6622     5.9496     1.1380
    6625     6.0089     1.1400
    6628     6.0228     1.1309
    6631     6.0026     1.1038
    6634     5.9824     1.0767
    6637     6.0146     1.0250
    6640     6.0307     1.1563
    6643     6.0149     1.1279
    6646     5.9879     1.0699
    6649     6.0428     1.1069
    6652     6.0524     1.1325
    6655     6.0675     1.1031
    6658     6.0135     1.1203
    6661     6.0193     1.1167
    6664     6.0250     1.1132
    6667     5.9595     1.0943
    6670     5.9804     1.0754
    6673     6.0709     1.0904
    6676     6.0881     1.1213
    6679     6.0810     1.1153
    6682     6.1116     1.1260
    6685     6.0607     1.0991
    6688     6.1115     1.0890
    6691     6.0910     1.0789
    6694     6.0705     1.0689
    6697     6.0964     1.0423
    6700     6.0917     1.1016
    6703     6.1298     1.0965
    6706     6.0974     1.0766
    6709     6.1200     1.0727
    6712     6.1460     1.0812
    6715     6.1096     1.1125
    6718     6.1271     1.0735
    6721     6.1099     1.0659
    6724     6.0927     1.0582
    6727     6.1186     1.0774
    6730     6.1416     1.0702
    6733     6.1191     1.0651
    6736     6.0871     1.0504
    6739     6.0775     1.0440
    6742     6.0994     1.0700
    6745     6.0865     1.0582
    6748     6.1000     1.0047
    6751     6.0890     1.0249
    6754     6.0780     1.0452
    6757     5.9746     1.0626
    6760     6.1088     1.0603
    6763     6.0933     0.9885
    6766     6.1210     1.0662
    6769     6.0820     0.9999
    6772     6.0827     1.0197
    6775     6.1527     1.0395
    6778     6.1420     1.0809
    6781     6.1313     1.0827
    6784     6.1206     1.0845
    6787     6.1099     1.0646
    6790     6.0992     1.0491
    6793     6.1379     1.0650
    6796     6.2003     1.0806
    6799     6.1303     1.0510
    6802     6.1873     1.0882
    6805     6.1814     1.0139
    6808     6.1074     1.0452
    6811     6.1376     1.0441
    6814     6.1678     1.0430
    6817     6.1059     1.0649
    6820     6.1676     1.0869
    6823     6.1555     1.0693
    6826     6.1813     1.0609
    6829     6.1770     1.0952
    6832     6.1605     1.0598
    6835     6.0573     1.0417
    6838     6.2380     1.1235
    6841     6.1796     1.1199
    6844     6.1212     1.1163
    6847     6.2080     1.1410
    6850     6.1428     1.1147
    6853     6.0891     1.1294
    6856     6.0988     1.0910
    6859     6.1622     1.1437
    6862     6.1044     1.1098
    6865     6.1522     1.1672
    6868     6.0991     1.1669
    6871     6.1331     1.1371
    6874     6.1671     1.2142
    6877     6.0789     1.1978
    6880     6.1497     1.2047
    6883     6.1213     1.1683
    6886     6.1191     1.1742
    6889     6.1704     1.1979
    6892     6.1254     1.1883
    6895     6.0979     1.2115
    6898     6.0894     1.1980
    6901     6.1215     1.2295
    6904     6.1537     1.2611
    6907     6.1196     1.2295
    6910     6.1740     1.2481
    6913     6.0571     1.2541
    6916     6.0800     1.2602
    6919     6.1586     1.2662
    6922     6.0732     1.2250
    6925     6.1210     1.2904
    6928     6.1535     1.3557
    6931     6.1380     1.2927
    6934     6.1452     1.2857
    6937     6.0236     1.2787
    6940     6.0721     1.2717
    6943     6.0033     1.2908
    6946     6.1928     1.2985
    6949     6.0252     1.3063
    6952     6.0444     1.3141
    6955     6.1033     1.3218
    6958     6.1248     1.3296
    6961     6.1092     1.3072
    6964     6.0836     1.2847
    6967     6.1317     1.2825
    6970     6.0468     1.2802
    6973     6.1344     1.2917
    6976     6.0915     1.3033
    6979     6.3914     1.3291
    6982     6.1166     1.3224
    6985     6.1077     1.3305
    6988     6.1204     1.2826
    6991     6.0405     1.2689
    6994     6.0765     1.3291
    6997     6.1205     1.3248
    7000     6.1260     1.2676
    7003     6.0295     1.2970
    7006     6.1441     1.3265
    7009     6.0719     1.2906
    7012     6.1237     1.2730
    7015     6.1159     1.2760
    7018     6.1088     1.2790
    7021     6.1363     1.2821
    7024     6.1638     1.2851
    7027     6.1181     1.2333
    7030     6.0890     1.2629
    7033     6.1288     1.2384
    7036     6.1024     1.2139
    7039     6.0841     1.2322
    7042     6.1623     1.2505
    7045     6.1920     1.2688
    7048     6.1672     1.2114
    7051     6.1735     1.1966
    7054     6.1797     1.1817
    7057     6.1476     1.2102
    7060     6.1920     1.2124
    7063     6.1753     1.2045
    7066     6.1957     1.1966
    7069     6.1732     1.2098
    7072     6.1511     1.1848
    7075     6.1740     1.1598
    7078     6.1805     1.1348
    7081     6.1886     1.1239
    7084     6.1967     1.1131
    7087     6.1972     1.1578
    7090     6.2038     1.1989
    7093     6.1858     1.0911
    7096     6.2272     1.1507
    7099     6.1509     1.1580
    7102     6.2275     1.1081
    7105     6.1573     1.1028
    7108     6.1983     1.1711
    7111     6.2393     1.2395
    7114     6.2802     1.3078
    7117     6.2530     1.3172
    7120     6.2162     1.3032
    7123     6.2554     1.2982
    7126     6.2315     1.2798
    7129     6.1998     1.2614
    7132     6.2165     1.2493
    7135     6.2561     1.2331
    7138     6.2142     1.2169
    7141     6.2347     1.2798
    7144     6.2553     1.2783
    7147     6.2045     1.2180
    7150     6.2699     1.2438
    7153     6.2705     1.2352
    7156     6.2291     1.2023
    7159     6.1635     1.1960
    7162     6.2341     1.1897
    7165     6.1264     1.1860
    7168     6.1610     1.1823
    7171     6.2102     1.1787
    7174     6.2594     1.1750
    7177     6.2808     1.1713
    7180     6.2568     1.1453
    7183     6.3305     1.2448
    7186     6.2767     1.1975
    7189     6.3341     1.2548
    7192     6.2378     1.1488
    7195     6.2088     1.1503
    7198     6.2039     1.1519
    7201     6.1659     1.1800
    7204     6.1280     1.2081
    7207     6.3251     1.2362
    7210     6.2158     1.1978
    7213     6.2945     1.1595
    7216     6.2505     1.1913
    7219     6.2198     1.1874
    7222     6.2515     1.1835
    7225     6.2256     1.1795
    7228     6.2353     1.1402
    7231     6.2258     1.1270
    7234     6.2164     1.1137
    7237     6.1465     1.0921
    7240     6.2097     1.1562
    7243     6.2313     1.1621
    7246     6.2323     1.1751
    7249     6.2236     1.1559
    7252     6.2425     1.1724
    7255     6.2385     1.1482
    7258     6.2514     1.1823
    7261     6.2408     1.1860
    7264     6.2301     1.1897
    7267     6.1835     1.1935
    7270     6.1903     1.1972
    7273     6.2135     1.2002
    7276     6.2021     1.2431
    7279     6.1952     1.2489
    7282     6.1668     1.1958
    7285     6.2369     1.2709
    7288     6.1797     1.2152
    7291     6.1974     1.2292
    7294     6.2151     1.2433
    7297     6.1570     1.2529
    7300     6.1402     1.2510
    7303     6.0656     1.2585
    7306     6.0921     1.2660
    7309     6.1414     1.2735
    7312     6.1345     1.2810
    7315     6.0998     1.2885
    7318     6.1422     1.2959
    7321     6.1278     1.3034
    7324     6.0937     1.2868
    7327     6.2179     1.3312
    7330     6.1270     1.2924
    7333     6.1641     1.3465
    7336     6.1420     1.3021
    7339     6.1833     1.3418
    7342     6.1589     1.3231
    7345     6.0428     1.3043
    7348     6.0151     1.2856
    7351     6.0939     1.3006
    7354     6.1727     1.3155
    7357     6.1080     1.3060
    7360     6.2126     1.2848
    7363     6.1397     1.2635
    7366     6.1819     1.2845
    7369     6.1796     1.3301
    7372     6.1766     1.2995
    7375     6.1620     1.2998
    7378     6.1430     1.3002
    7381     6.1685     1.3005
    7384     6.1939     1.3008
    7387     6.2544     1.2882
    7390     6.2006     1.3008
    7393     6.1120     1.2904
    7396     6.1682     1.2801
    7399     6.1922     1.2691
    7402     6.1700     1.2849
    7405     6.1586     1.3029
    7408     6.2342     1.3063
    7411     6.2410     1.2889
    7414     6.2477     1.3189
    7417     6.2388     1.2752
    7420     6.1413     1.2238
    7423     6.2024     1.2346
    7426     6.1405     1.2605
    7429     6.1858     1.2515
    7432     6.1981     1.2588
    7435     6.2058     1.2628
    7438     6.2182     1.2498
    7441     6.2274     1.2528
    7444     6.2367     1.2559
    7447     6.2250     1.2126
    7450     6.2697     1.2618
    7453     6.2464     1.2005
    7456     6.2778     1.2420
    7459     6.2101     1.2015
    7462     6.2050     1.2348
    7465     6.1999     1.1975
    7468     6.2197     1.2038
    7471     6.2339     1.1457
    7474     6.2482     1.1886
    7477     6.2761     1.2316
    7480     6.2374     1.1992
    7483     6.1844     1.1873
    7486     6.2370     1.1638
    7489     6.2760     1.1931
    7492     6.2848     1.2218
    7495     6.2593     1.1768
    7498     6.2562     1.1919
    7501     6.2583     1.1866
    7504     6.2604     1.1813
    7507     6.3110     1.2146
    7510     6.2726     1.2268
    7513     6.2270     1.2017
    7516     6.2808     1.2357
    7519     6.2014     1.1962
    7522     6.3067     1.2074
    7525     6.2464     1.2299
    7528     6.2910     1.2831
    7531     6.2559     1.2474
    7534     6.2207     1.2116
    7537     6.3096     1.2168
    7540     6.2868     1.2400
    7543     6.2115     1.2027
    7546     6.3184     1.2044
    7549     6.2720     1.2062
    7552     6.2801     1.2079
    7555     6.3120     1.2776
    7558     6.2763     1.2558
    7561     6.2809     1.2444
    7564     6.2854     1.2331
    7567     6.2715     1.1957
    7570     6.2487     1.1966
    7573     6.3308     1.2902
    7576     6.3148     1.2616
    7579     6.2851     1.2430
    7582     6.3086     1.2647
    7585     6.2566     1.2624
    7588     6.3124     1.2496
    7591     6.3159     1.2574
    7594     6.3195     1.2652
    7597     6.2620     1.2587
    7600     6.3572     1.2977
    7603     6.2822     1.3097
    7606     6.2742     1.2762
    7609     6.3057     1.3194
    7612     6.2806     1.2920
    7615     6.2201     1.2940
    7618     6.2743     1.3094
    7621     6.3056     1.3095
    7624     6.3369     1.3462
    7627     6.2409     1.2980
    7630     6.2468     1.3080
    7633     6.2864     1.3508
    7636     6.2590     1.3113
    7639     6.2825     1.3396
    7642     6.2311     1.3011
    7645     6.3068     1.3367
    7648     6.2225     1.3506
    7651     6.2344     1.3383
    7654     6.2464     1.3333
    7657     6.2854     1.3292
    7660     6.2138     1.2859
    7663     6.2053     1.3497
    7666     6.1964     1.3287
    7669     6.2363     1.3256
    7672     6.2297     1.3189
    7675     6.2771     1.3300
    7678     6.2483     1.3154
    7681     6.2361     1.3084
    7684     6.2028     1.3014
    7687     6.2987     1.3889
    7690     6.2194     1.3481
    7693     6.2266     1.3398
    7696     6.2621     1.3456
    7699     6.2961     1.3278
    7702     6.2292     1.3282
    7705     6.2166     1.3182
    7708     6.2146     1.3487
    7711     6.2105     1.3394
    7714     6.2065     1.3304
    7717     6.2488     1.3096
    7720     6.2133     1.3118
    7723     6.2181     1.3141
    7726     6.1877     1.3164
    7729     6.2569     1.3186
    7732     6.1692     1.3209
    7735     6.2216     1.3232
    7738     6.1564     1.3255
    7741     6.1657     1.3277
    7744     6.1749     1.3300
    7747     6.2045     1.3267
    7750     6.2342     1.3234
    7753     6.2344     1.3169
    7756     6.2848     1.3219
    7759     6.2736     1.3634
    7762     6.2513     1.3004
    7765     6.2261     1.3050
    7768     6.2519     1.3312
    7771     6.2715     1.3187
    7774     6.2911     1.3061
    7777     6.2565     1.2915
    7780     6.2593     1.2972
    7783     6.2942     1.3043
    7786     6.2535     1.2666
    7789     6.2632     1.2889
    7792     6.2736     1.3300
    7795     6.2349     1.3002
    7798     6.2606     1.3028
    7801     6.2603     1.2592
    7804     6.2600     1.3073
    7807     6.2661     1.3031
    7810     6.2227     1.2811
    7813     6.3163     1.3114
    7816     6.2658     1.2863
    7819     6.2968     1.3157
    7822     6.2818     1.3230
    7825     6.2799     1.3283
    7828     6.2569     1.3009
    7831     6.2558     1.3171
    7834     6.2548     1.3333
    7837     6.3481     1.3186
    7840     6.3436     1.3720
    7843     6.2936     1.3396
    7846     6.3013     1.3406
    7849     6.3040     1.3431
    7852     6.3068     1.3456
    7855     6.3095     1.3480
    7858     6.3122     1.3505
    7861     6.3149     1.3530
    7864     6.3176     1.3554
    7867     6.3203     1.3579
    7870     6.3230     1.3603
    7873     6.3257     1.3628
    7876     6.3284     1.3653
    7879     6.3311     1.3677
    7882     6.3338     1.3702
    7885     6.3365     1.3727
    7888     6.3392     1.3751
    7891     6.3419     1.3776
    7894     6.3446     1.3801
    7897     6.3473     1.3825
    7900     6.3501     1.3850
